Small:
 , , , , , , ,15.074179299562477,0.0,68.98807419244456,22.561199233537238,1.8960287855384683,13.712411660055569,28.73844527160412,41.17504855916159,21.793814860901097,35.15068263556122,42.21347967907381,1.1189830100449827,13.46539004654835,48.52113922428127,18.530622904929814,40.7360194202538,31.217770082403597,25.650399263473822,55.93366844276672,0.6095449422638671,3.070672423925288,24.973293416526083,19.947693383832046,0.6186985076478776,62.77953270680498,91.69517870852461,26.30613584015866,15.046457090706118,42.23712260925525,2.7957090173327077,1.375553013307846,53.26834149822444,27.258653381513575,22.64396373302336,4.768982313378572,18.56469630864661,11.352872917253176,14.27180413374694,2.186962439464857,71.98912826599842,2.154118424261142,35.192445103756434,6.927829864638303,57.98486062190287,11.599701763809323,81.78346335554599,0.22681541477774592,12.960917679079115,7.814210754043856,5.704348299313504,6.162342832931742,57.50340122102021,15.460170100277383,21.046903212246967,9.898093877498834,6.598041392690428,1.5130565977347463,42.18929118476821,39.9484499233146,4.134647736875745,14.727314857545561,42.68591376227925,0.17224806996170017,10.126039396403673,17.367915263949914,2.4077182656619334,13.987650546538873,75.51497028488647,8.430552486491472,42.007138282629306,12.06830644293041,37.31264786569566,20.503307757782704,39.50411430510679,3.628551450786777,78.09939119637603,48.30607787447926,92.46684542004677,30.326231544037917,16.597360980648983
 , , , , , , ,41.72888751629123,44.083736775789774,81.22026378057548,9.381295363740804,4.309472690744645,2.6809165615567685,11.995271134315791,61.08544915262767,60.942965278523126,12.291215908183375,24.975728496494824,8.886006524839114,88.50310184468245,19.401955294483027,30.08659597435031,2.605699631263352,84.92571197663634,0.9695110900537665,17.92024036996343,20.629751642851982,22.101879531012667,54.97286225830592,0.0,5.99707553754387,0.2556245858610078,46.6245583206317,0.023117759432873086,8.68710789833718,45.95833378109142,18.013551263152685,4.445745337136886,1.6158831251812011,75.24226314314974,24.626757661205787,7.137927315646772,13.40393512544713,23.69145257446497,59.32539956262505,6.673298081763582,16.219328649344014,25.787461907082918,0.4365490164261199,1.302203270435234,44.48214369659208,25.42873959464294,12.981099367612897,5.971449588276806,28.886990622788588,4.027884466498386,11.385082263180525,14.976269075029428,2.506730019869927,35.39399991320584,1.3677145535144808,53.31388055666901,39.65411397203298,0.7999833821147633,57.19657443280376,11.918389474055507,41.29210859382151,11.056495691120809,5.641484600176401,5.500894725349875,4.8129355604366255,5.74687421386053,0.63142578280898,45.710217793587425,9.193894209260122,18.323534504344266,89.2022106654732,9.53876582405035,15.953920290900594,5.662982913540752,35.181864736274306,18.153548986735235,9.907118718729333,35.51636034431592,67.03244321106652,21.869457209756835,44.79107533959932
 , , , , , , ,4.505515061376369,34.834507326032785,28.999184225200032,55.23601987036733,28.833547352287038,45.121265708458004,50.78702728075569,33.288953289808035,5.055679079304992,38.00955029743756,14.52918172239698,13.18673690363466,0.39862488082821645,54.17084353479034,3.6371549707261837,15.109891053371161,4.381361965750792,12.772961513646228,21.998103531956453,8.834104931573915,58.90046789622443,14.133153972350414,0.9179429996671384,8.14786048357371,4.88966080357489,31.266178001991552,20.57707070542251,31.903509892528135,8.702571845345531,17.22043347913518,0.6795720695032164,55.42184931737918,81.5795155326624,1.0568387932536287,35.393235268519945,19.331315253898424,19.027653549291447,13.860767453489348,55.0092894858518,3.0209874223449313,57.497284844226805,9.520060294998359,15.866511038930824,1.8499385804992055,3.4052098844817964,94.30045783138982,21.38094756634957,30.221202406345938,8.404781914494277,7.397378674489552,11.00679658494579,15.71514011823069,33.988492609619435,5.1052438045734,0.13580759884331361,51.596077543987775,66.02082206936383,40.908419921545374,2.7931127438094085,14.310162031927756,12.433226549807717,0.029912345861720757,10.671097856568561,13.335757665139708,4.738932559767822,10.773803738938916,48.29108150313673,65.62203199765898,12.976228470619661,13.389112776140268,1.6668710653725367,10.692900283346727,20.13713743517677,0.6017436635319431,10.525015648341268,47.709710487535084,14.129368082062342,2.7503387220986983,4.89349617770207,25.871727702119685
 , , , , , , ,7.4675320580685645,6.511818738244299,47.34070829515996,49.35073942201209,51.00794894265238,11.035090810334992,6.055368439860888,0.28676214515859755,21.79316265100568,11.166330155306394,57.0717539575111,24.86259919520753,34.270366872203844,73.78431348862182,26.86529950248748,54.75208381050863,1.038075282550031,13.033744250051999,8.878733118280511,0.26596368435078255,47.245533299683004,0.9309144325866598,3.9283085546260046,9.914135108844963,0.020559167469568873,6.1952499912799555,60.51711854309618,61.32954460862129,65.02241750537054,52.831443139257644,16.817807246065385,9.895051379952317,4.114243308851137,26.166063711644245,4.145327305099499,4.732250027386551,27.205060335654974,67.58897825055442,23.65579092880248,7.674788894930488,25.17597491845713,46.45756199672017,26.80670280993481,0.6940409283058635,48.910684119715796,11.768992525499497,59.869117106492055,9.579136168349205,1.9834319786236043,10.421222593615482,35.19814012184506,31.30254724803697,17.246068079273698,0.0,26.97000894466191,4.056340260284254,38.709907974304514,19.609799921912103,0.8369207605972989,3.9494126494035138,27.47257158230326,46.35148113600561,6.926904059025121,0.4900197494495647,18.011239022800474,14.245885023389741,3.1219363693297453,2.364903285357383,7.418163775701423,2.233755126093417,40.04811769113356,0.9298835718362598,31.55998855128605,5.19184323718882,4.9249243876034425,40.52885409115909,2.850407350410016,9.318099137271027,7.317521428994484,12.740138535169944
 , , , , , , ,39.932344320151294,9.026382768210153,29.966308639540973,0.8473422514359858,47.13510145311082,9.82935237748608,20.940685444906485,28.984800925915096,38.65578481645153,18.385879878740397,22.975587138019478,0.0,40.710061713926756,2.486619177891387,22.673953657983912,29.832966983410792,2.1973119227066293,68.80448727564485,49.33793244843056,35.190857802988546,11.316503911730345,88.3482045259029,10.619025775700283,6.7788604625760325,33.632895567511476,12.205878350292851,76.53319913307757,28.587139776207124,50.468681183067204,48.23642273011169,23.30679078914413,0.4443406901935131,11.8499965580066,17.14636825341481,11.31905602371201,10.788209401682263,20.834325061261342,1.7415067291813282,27.876758621479702,17.673267576674128,58.44949285926443,12.772691245481461,47.09547675948715,0.24654764852857358,7.012928756214084,4.917797460266865,1.7774939970540182,72.27652193919843,39.50088692543503,37.393840302069734,0.11836690450109533,5.91868409177044,21.025181521271286,4.877942989338948,27.754547642916467,9.459309933666331,7.2640331918918655,50.10519898331739,61.346769612431025,71.21943273855192,9.892162397772584,13.207124049330474,24.583662833236204,35.21589036126302,61.434816457756504,60.88616251822115,42.288839964829066,44.693984888428815,46.18011524146584,1.784198343799737,13.821245783045313,48.76196596220259,41.023640193327616,12.527491902295257,63.64868697816995,27.357333738701517,36.82126125279881,5.195934734616322,1.5512139154071263,0.21847606999725655
 , , , , , , ,4.14540319958782,61.40615858695143,25.699107384889437,78.86689433322763,68.13727282959579,2.438431708172608,1.99952778560011,59.654583473289996,0.23715131026325253,5.43356637624561,63.64447514110115,58.066765919375584,35.83939390179076,4.749944675089662,13.733913943367483,7.575815403104486,8.446958959649752,10.017672486792257,32.724722300347764,53.37457760436034,43.151387836504824,64.97627350690328,6.815732084235737,16.12859009341064,29.162441603570816,7.619952615535615,31.62965425538343,31.672150915438166,47.87078600270131,48.84685741201109,14.836851779168901,42.97117221030295,9.128187753729879,4.314261272800975,51.668475608253395,36.83696288784257,21.064909748074093,5.490345607410754,14.915529554693482,13.947994575631007,44.2790345316685,1.8058172057175201,0.3968143131257642,29.93875806171677,36.31056460393203,41.38306235578133,56.55934390793817,2.6827799374389483,28.257044306371785,21.46512790012467,43.70431492697664,3.899232656351541,61.18237154775242,19.762870448135946,7.537434011490017,9.092110331866913,46.81644227639714,3.622074760218415,1.2692786778625025,25.993283552607622,27.940518173856958,9.942311869608714,51.17049227843071,2.9239590871121943,3.6865154366057116,8.648555839896833,1.4814699649447465,11.211136192635161,0.8239218367136854,14.660635517970727,21.236013019930176,49.78428537087892,5.883627515589431,62.31712705047076,17.256000182150668,7.1502038444830465,30.680246649406037,92.6144336834362,32.35592244972678,44.35900091051861
 , , , , , , ,13.29679380881852,1.0476894503098997,11.929169568734517,2.856427498831721,73.96805988017742,27.840538816713572,48.25927529778692,38.581635567435484,13.073947831554467,0.2571131890412992,5.039367866102243,1.0439352461912317,23.014555554206574,87.74465955098972,8.581143847029752,5.025265644263333,16.126440032630715,21.20672183061505,1.7380376534540987,13.791643704356197,1.5655089806971894,0.24774046842692854,28.007851645317917,21.71121504992859,3.5771970711558003,35.68382952370462,14.348960808080538,85.0228851749736,8.845109450256622,52.345083159679795,31.879819742075213,30.05685215701609,16.218080249412616,24.26566734178823,0.0,43.66441620119602,14.634177844027866,17.37364588464147,2.66472737861539,47.50342116591328,3.3594392763049887,17.479799876214376,54.23068151354208,6.118808750754233,1.7044873733433497,6.682373084010393,7.231320547196204,11.355975439596959,1.0107545777229747,61.2606739577101,22.39669519545697,51.45198047017851,13.662637653775562,25.448878292296598,5.724616239694932,9.312556545880406,35.60866261024073,20.15427554156503,27.236383827489448,8.656438294698212,3.1219484316981223,3.2064903133676945,10.96447393047572,44.86487302544531,20.913740362486763,13.830710442009646,10.418855003710842,6.291720793228261,19.841676251336995,37.17553065561531,36.033893181915474,11.502233398432828,17.66448270809435,6.99336311686072,35.90200352423534,17.364722530462288,7.243192068999067,22.760863663402517,7.073946389625464,14.792188686045971
 , , , , , , ,25.05917888686751,10.575289106841005,8.049274410268914,41.84089700018719,32.93572523036938,85.2770602364262,2.026079664093777,67.96778169778209,10.195880596882551,56.71483322504517,25.810461942122792,3.943077397349035,2.8871370610874774,15.309101846293725,28.135184920410943,0.0,11.857179206117308,49.9157954936401,8.19388382115405,72.59482084941826,5.712317707513927,2.258914184418911,3.063881488294433,13.020434913149924,54.04699639827743,7.684703568839676,18.240746042260405,6.40619013699131,3.0243518179154716,25.21924396571114,48.35908408810998,43.03186267046318,26.371612037977275,57.723779603066916,9.598625263924085,18.490201437008032,48.91111417472644,1.9967355576485162,23.500752404336147,9.61558884168028,7.114670066285623,22.870243882080086,80.08977233067085,2.393987957212932,32.797272446590945,4.825538096262019,36.52461370555862,4.498530357266818,66.1118857193086,3.4495369080681435,29.45405852378973,5.762296677953664,71.47385694071366,27.513126516882938,48.40364478801791,34.2163173963965,66.41062978208474,0.00611150524161197,24.074098624689697,84.5313850973325,23.75037357040302,9.791246291994268,6.728124746465197,12.048077481785983,34.62787841922906,52.879946204676315,11.144494581206656,0.6958423148148803,47.56414132189533,5.296454300999951,55.930271898308284,36.224642264655266,86.71147166112031,68.11776845243739,30.32670288088333,12.94558179623242,40.21258203273133,35.14827471782875,0.5410057761390081,15.097963900743759
 , , , , , , ,58.13374172449441,65.04142387198468,29.13606051772856,78.26635689486162,5.489470919854185,40.6554484104755,0.7996593007348285,20.421089222006707,1.31067397895078,75.26416580138202,0.33462067574161036,30.84845736915229,29.572434291653078,11.90624012213997,2.5250449223984854,38.84073832132168,80.74001861692605,1.5682826140593416,22.778464278493555,44.170712807443046,28.505704739564834,1.4231502837883174,43.531238571685414,45.51086514311722,44.09357135743455,4.733133123685738,0.9509012697072405,12.118192341284098,33.514088714198756,9.535689748034429,41.20109934295644,0.7567023899718911,3.5341772775505205,43.49982913190385,18.708115641103834,67.19932316097012,0.9554687082981803,63.17458396735948,48.40673699965801,12.140497385308313,17.03807454240748,1.647648765753508,45.163507454280065,22.03321806698482,12.071064883368827,13.222678663301954,2.985193390556641,6.391091444239695,5.008437267277636,26.571287350359153,5.934793595116925,2.5934186209729964,1.5561067824721664,7.017178671634663,52.86348628474381,89.6671991490346,51.79993168333095,13.482740854630404,6.817347912757558,55.38964967371508,49.06788647240125,26.60800602427088,46.61329536656086,49.92991553244777,44.68955838209431,23.14143496408107,71.64619269334983,61.131227814669096,0.8363114606814083,3.9074230005013995,24.163101679106962,35.49667182107146,0.5085846219334398,8.192150516470909,29.81011316386769,9.24893649576848,65.55608087382583,60.107592286850185,27.63739976706427,32.401137676836576
 , , , , , , ,6.2468714988251834,31.403128805979954,2.901229012113833,1.633434718485729,21.668722418946505,47.338170474134614,49.64490248452054,72.93332723675438,38.57778292618157,0.7419896951872162,12.811335883527528,40.772146573470025,5.133657644728719,0.02893642181695477,21.24439775925073,48.76613604982611,7.361372323305815,1.236455092830011,13.970812785861266,67.71385158735211,5.550256043633838,34.31929805545461,26.67734601418904,21.642540166271637,1.679732709314854,59.36254314666856,57.207834457511375,2.8552282883641054,18.582131911384757,1.7697845255193894,90.47289796290343,11.937899580938536,48.89180724317301,7.84972390250992,6.997914219667831,4.448425975565867,3.3745745948242463,14.960611232766897,2.8343524509106324,76.1359140347842,9.75118273378194,32.21620926711527,0.806001032605959,18.80107834759426,1.9137603330887138,42.269005024137414,40.71009981568179,2.292328741957964,7.259935794537178,7.0434061484182635,32.128440012973186,28.21480477807263,14.697096374019724,19.91195684155284,43.42974458552698,33.38370655007513,14.508295732653227,58.02050562802544,21.967591151796338,22.87689868324714,8.155618993453919,92.74416750129403,22.0384513950298,13.798956718137468,38.127882504600564,3.83635537680785,0.6857875518483189,50.49967306424662,19.818933983729494,4.602134674566039,26.933336777130453,44.39139756290362,24.968896297915617,50.41828925448775,10.98959540982096,6.1885921485424475,15.826878530348335,47.312084255113184,62.085085132861494,32.15595149356463
 , , , , , , ,33.7552262396745,52.5085765702975,34.82127481878551,59.39216498299513,79.96941213768565,22.818194864963754,25.616112806183864,30.73751119037383,6.36909304034269,9.957732273756841,21.840675909988327,0.52888304807646,32.35674092262273,10.533506692417479,4.457486174637619,19.537828590473943,35.572273809180224,39.45319858762326,3.0003795686718493,79.36219912214285,2.0744952942371353,16.51777117878822,28.34966873321488,0.29939220326767924,51.185716111266956,19.78424407162854,25.612889305362945,73.934683943102,4.475511719675452,9.091275037332734,10.984782570162032,2.769348281105636,19.65745937812634,0.5778963140139446,3.479411590058997,30.196930690035668,21.343267657331165,14.447478536706956,0.0,21.101619928166333,51.32530655408083,23.73108488590137,28.509881782947485,37.464412284250784,2.6937460010541416,37.78788313754717,5.592286512481733,46.75939894156264,0.9914980965986826,10.48810883350802,40.00642204072224,32.422072397070224,22.87204039992878,56.74175500844907,77.28317073548438,17.367064625851963,44.87343520290166,42.83354559687011,11.376707151320952,4.82607085071077,41.425926132442754,0.15808608360642373,71.969703852827,4.540613234441137,29.07354089215459,19.542416963965508,30.269461425187274,7.528670310902561,15.680117851197814,31.51467146372235,51.435269952363775,36.95204802303512,20.083585185686587,0.12801274247716776,8.349087669975487,33.04302358857937,2.6415618366278495,8.503802293553008,28.74930915509692,15.335569613976709
 , , , , , , ,2.6814065437563883,9.517649795003935,12.349024335192048,12.902330089875083,20.086870067442135,14.571343222848242,27.224819541807076,1.4988264540915779,42.443412746436245,56.135183219575936,50.08125739122146,17.11892823651384,2.0878726538970187,6.1421934349569725,4.236574272018398,20.950735050459734,35.500060930288605,13.998390237457402,7.981455214447919,17.906613030863575,41.92648367613412,9.930101316373392,8.603644163748477,42.282510332791745,38.96911532129383,17.937684749683147,0.0,38.36396890541952,71.02827014361027,10.98020961681459,17.862520387013394,9.600826239198023,11.190160522652327,9.19149989374251,62.110665168080764,87.30922620907238,72.0862601634629,4.903385208106902,27.207750324525204,81.16184322621142,0.8408584066130068,28.147792388218555,81.75667506341658,43.51081514308632,9.653364883310136,8.298060224961596,3.707326561315557,5.150715397755003,20.7457837714977,2.976576767747699,34.272222959511296,16.479772546064023,7.016753617217721,2.6688194512420784,6.1189080692993665,6.188172637578771,1.877451136469146,4.045543822232652,17.46424277318237,0.7628255218703024,8.358576538046183,16.496015359456756,47.06549707586511,15.762439215893677,17.11490181634114,21.683282847913414,50.6431112211835,22.01845296071701,2.336731617050374,43.89238494186971,16.759210182183214,7.159142917170383,5.492270800543455,5.562961359017466,26.801210744520887,21.798413943989843,26.177761682119083,25.832341826841883,18.153115369878076,57.78039884610827
 , , , , , , ,46.352760123034024,17.67452657275532,0.6664281182533716,30.795192345968957,2.98265645707754,61.573579370838644,23.683615022128055,4.984512121317932,0.9007910911835344,30.882694280640546,49.388373795384055,13.79621844028069,3.27776398256445,85.18020792979893,68.55586696885561,27.652653993044147,11.274138358292948,60.59123250347688,11.260754428049362,10.478127762075284,8.23003450204408,44.111433761188906,3.1551457628270234,3.4998644442424194,2.5469886585778454,24.37596014805198,8.958456274187627,2.002080432708939,39.6536331272096,5.40547990853794,10.11784557152453,35.72513928246137,8.50059914530401,8.549042087051383,0.0,0.7700132874347659,2.3237980293722558,61.34749955051848,51.43096971495502,85.41602562061901,29.989374207357677,16.73965854236395,28.863872783687707,56.293116128113724,3.8188909518291467,25.424530482944423,10.548389389473298,25.617583478995204,29.91628210371537,22.692663414461173,78.24961892709693,48.95216118399261,27.634511672180118,34.3525982464478,38.16568144531859,54.053856702579516,49.26981758759783,14.353042537602999,38.807059858978285,10.395603466352782,31.599937573665883,29.91916768668204,15.325150271894906,2.699878599992358,9.61502073656499,3.476331155002046,27.33060362002708,4.9649292916430685,1.3816123837083878,22.139533830418657,6.973709576123291,2.92489272567943,44.77348445264525,9.517830960137317,3.9983094216657378,13.982620416008384,3.9222433228194795,6.784085348329929,45.31540189446871,77.28138085865547
 , , , , , , ,60.77235512820826,49.49021881426765,62.36704104427456,20.229818544623186,21.61771708715172,25.30592744565295,24.44484238296698,47.09221512351043,7.148788407213033,43.36563219064517,23.46827616132805,0.0,21.361431325105084,46.27282004957592,32.95531137704786,90.12971619272932,10.96588577151887,19.668866740346314,80.11842335488252,2.5532439124412916,50.17695828592241,30.475074129904517,42.24295071539885,39.38940041963025,56.03674142142329,36.61715600553529,39.68326262132767,43.28922182771929,61.03467294914994,11.618963161526763,19.833704697670196,77.25631289623627,8.66342732778861,44.392923112831596,55.52823584457164,60.67538020868322,7.678222911860932,43.4009994887813,20.37529945473571,51.277428054812724,52.567246796084625,8.645704128409145,54.598715327501424,6.865810351675799,34.26210727138969,14.53706043425617,1.6005880890655693,9.134599367023444,9.038445757703123,13.690305481150151,16.882394134203327,37.6139095036497,18.505866959123537,24.71580268794834,49.8835293725648,1.2714642887064642,13.143624632854939,43.89081306625835,9.339787145713416,4.700199078238278,69.3353388991805,65.42690095348138,58.548900305775796,11.23283485739264,41.04314199127002,84.99521341256788,0.3538487128058584,17.299425200646503,8.706921240948128,72.37752586553006,0.6594753624954278,62.181714700194746,10.254754366447628,29.404966732855563,0.33946818936437784,0.9690990440295528,30.77462060837276,5.478543114889138,31.649432501395832,20.432024059577746
 , , , , , , ,42.59741434470151,0.1666642719721504,19.981590219678136,55.024959856203054,4.174839294001677,5.10835455050502,61.27454078290254,4.114013763035957,4.476030196338626,74.13283291349741,3.518513491020049,11.754876697029417,1.2939197626931376,28.828645591673535,32.043864133832635,8.339702485858764,38.601404986811296,13.71644475555473,13.321758414150862,5.039318160572121,17.214063163056878,24.033390060176306,28.600582189500795,10.169173572423901,62.80216394076054,0.20070228777109422,13.98957088339082,32.87867474367581,79.08556955035542,29.341492978426533,19.86423103331306,31.795395515124223,41.3832906026886,8.859753215752427,26.367839602153673,40.38332231899867,42.1603220700157,25.21917442181551,40.86593602777452,4.901823236709395,40.71952546938283,1.9433945870565594,18.627188376644302,24.261023268373144,12.237160144940573,5.736775889054309,27.210090780292408,29.520597659382428,21.61964399460104,0.3262316852680509,52.98939221725899,3.8065615365397516,10.327396125948637,50.687601752374384,82.83956877588524,22.322241339422828,0.8423405234256315,2.733573124000335,47.53553528850662,47.44844558896919,10.146540225819953,10.14081645026355,75.87745527372897,43.80335039535202,42.037792059669314,47.0502413375724,30.210200870627723,3.1214410575344584,5.6466562178775614,28.802999321286276,28.74346561685782,14.952824986931585,34.249939284312966,9.429132699850095,4.432536513478691,2.3040161923786417,55.32769795514707,0.6905740156183509,32.861375056556206,19.530096083696804
 , , , , , , ,31.940032929462486,49.17975685955199,28.29011722814053,8.28557378147356,17.064254400448736,17.756640657808997,16.402654200138635,19.00925395432906,0.2228661763786267,7.793041113836562,12.380204746881427,64.34889542906426,0.5190561809446292,29.096851382430803,5.671359268181706,4.965864151219252,9.435381538876339,27.144063024369913,20.30569477294329,17.77214760895522,43.77157149463112,29.250983563502952,18.716832228783694,33.28108872446829,6.9739844037197045,12.226216657969873,11.706947104159358,8.496375269603806,0.9593771861679805,24.487653373110188,32.984170694530555,65.20819565764667,38.14430071260302,56.79281443911885,33.81008062495154,24.114097072828788,24.209276688915534,86.510885756012,6.37642396789558,15.001557801511257,1.6114953708648985,12.578266595381862,24.613375441446088,70.91900515307383,50.76126850639766,27.930098074619604,1.9012044167321618,28.34492084899653,35.042852209923254,6.404864098474203,12.390423911231267,42.30806103601459,12.235760992109478,5.958642877132414,14.003403328040468,5.183213260038968,11.2161306495025,6.385465150118718,3.3765494537120677,39.36334158977937,11.97954166463292,16.15045015695762,41.94142802962443,2.916752463181238,13.840873134020601,1.073357002255841,22.31435864845369,25.519220391292468,16.850984553182784,4.04504456683079,17.062594895711012,10.840878705914447,10.93516044011508,1.7047882918806514,1.5050648776224345,4.6850298040823635,31.912687857342497,24.538160237840465,3.381159226652904,4.3721826175729035
 , , , , , , ,6.152105130964841,14.732614514808326,4.577489622752896,18.040691438463895,16.426976680758145,78.6826470326194,15.625323251198967,1.5193595850839556,24.30758291378315,26.33419089894113,1.1481941351600597,18.3261103241229,60.2596127178364,13.480526226376961,26.830951187984727,3.880951096141791,79.91997152789952,33.16513524756689,50.84859691602942,36.94819793235602,72.07596791225043,0.6889794989515597,4.712701237292175,50.55751029746521,13.156972878530384,11.393177091361062,16.76610722656269,2.2884576210900107,29.266153882230636,76.03761584298663,2.8748242220561044,24.20488335519137,0.45470097689609323,12.049964785498355,10.593809940586937,42.30380543047472,51.80769789770242,10.015365761962315,3.9878388227272,1.9000668302211592,13.620857818704382,7.272439711630828,1.513701334237942,41.622392897604556,51.750222225885544,8.317821485986709,2.168907253575565,12.260712357891343,10.45535780366945,17.098352492322707,12.444454800359962,31.946415101834827,58.079476714353014,14.241641350042114,4.524621513013081,1.6686813384862114,4.953500726481666,31.177095074148603,0.8293443967137922,7.20420390463634,49.51697853124294,69.76320989112648,12.151206057006931,16.86130588547571,5.372421958395091,5.948449532391903,4.589288541157862,23.939707750712227,9.255074218175608,6.590702040322941,10.199915535380777,7.491787172466342,92.62941906570884,21.785029250713627,22.841203744430967,1.54451432491494,59.20074554360514,39.58426988019453,53.34201662086755,42.8372346699142
